# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.162983932741859938e+01
1.164000000000000000e+03,1.163031316391530900e+01
1.165000000000000000e+03,1.163078350040841613e+01
1.166000000000000000e+03,1.163125085691354066e+01
1.167000000000000000e+03,1.163171480154206705e+01
1.168000000000000000e+03,1.163217559465168982e+01
1.169000000000000000e+03,1.163263306397507435e+01
1.170000000000000000e+03,1.163308764279840979e+01
1.171000000000000000e+03,1.163353907231605433e+01
1.172000000000000000e+03,1.163398726677251460e+01
1.173000000000000000e+03,1.163443222691416779e+01
1.174000000000000000e+03,1.163487429937828033e+01
1.175000000000000000e+03,1.163531339835424383e+01
1.176000000000000000e+03,1.163574926513071084e+01
1.177000000000000000e+03,1.163618224625155761e+01
1.178000000000000000e+03,1.163661234235977027e+01
1.179000000000000000e+03,1.163703938121003212e+01
1.180000000000000000e+03,1.163746336347427679e+01
1.181000000000000000e+03,1.163788454910763193e+01
1.182000000000000000e+03,1.163830285229304273e+01
1.183000000000000000e+03,1.163871827365098177e+01
1.184000000000000000e+03,1.163913072738662002e+01
1.185000000000000000e+03,1.163954047334423691e+01
1.186000000000000000e+03,1.163994733929718883e+01
1.187000000000000000e+03,1.164035123945568628e+01
1.188000000000000000e+03,1.164075251998336746e+01
1.189000000000000000e+03,1.164115109504016843e+01
1.190000000000000000e+03,1.164154679243087109e+01
1.191000000000000000e+03,1.164193978547975306e+01
1.192000000000000000e+03,1.164233016109700003e+01
1.193000000000000000e+03,1.164271757437771093e+01
1.194000000000000000e+03,1.164310263037597082e+01
1.195000000000000000e+03,1.164348498417361633e+01
1.196000000000000000e+03,1.164386463630219914e+01
1.197000000000000000e+03,1.164424167362444074e+01
1.198000000000000000e+03,1.164461609664750874e+01
1.199000000000000000e+03,1.164498781955097861e+01
1.200000000000000000e+03,1.164535718812520670e+01
