# Time [s], Mass [Kg]
8.140000000000000000e+02,4.569898499999999752e-01
8.150000000000000000e+02,4.565272899999999745e-01
8.160000000000000000e+02,4.560692599999999763e-01
8.170000000000000000e+02,4.556158499999999889e-01
8.180000000000000000e+02,4.551670800000000017e-01
8.190000000000000000e+02,4.547229999999999883e-01
8.200000000000000000e+02,4.542836199999999991e-01
8.210000000000000000e+02,4.538490499999999761e-01
8.220000000000000000e+02,4.534192699999999854e-01
8.230000000000000000e+02,4.529943200000000059e-01
8.240000000000000000e+02,4.525742799999999955e-01
8.250000000000000000e+02,4.521591999999999834e-01
8.260000000000000000e+02,4.517490900000000198e-01
8.270000000000000000e+02,4.513439799999999780e-01
8.280000000000000000e+02,4.509439499999999823e-01
8.290000000000000000e+02,4.505490400000000117e-01
8.300000000000000000e+02,4.501592799999999950e-01
8.310000000000000000e+02,4.497747100000000220e-01
8.320000000000000000e+02,4.493953600000000215e-01
8.330000000000000000e+02,4.490212800000000226e-01
8.340000000000000000e+02,4.486525399999999886e-01
8.350000000000000000e+02,4.482891600000000198e-01
8.360000000000000000e+02,4.479311699999999896e-01
8.370000000000000000e+02,4.475786099999999879e-01
8.380000000000000000e+02,4.472315000000000040e-01
8.390000000000000000e+02,4.468899399999999855e-01
8.400000000000000000e+02,4.465539199999999931e-01
8.410000000000000000e+02,4.462234700000000109e-01
8.420000000000000000e+02,4.458986500000000075e-01
8.430000000000000000e+02,4.455795000000000172e-01
8.440000000000000000e+02,4.452660099999999899e-01
8.450000000000000000e+02,4.449582400000000049e-01
8.460000000000000000e+02,4.446562199999999909e-01
8.470000000000000000e+02,4.443599899999999825e-01
8.480000000000000000e+02,4.440695299999999901e-01
8.490000000000000000e+02,4.437848899999999874e-01
8.500000000000000000e+02,4.435061200000000037e-01
8.510000000000000000e+02,4.432332199999999833e-01
8.520000000000000000e+02,4.429661599999999977e-01
8.530000000000000000e+02,4.427050399999999941e-01
8.540000000000000000e+02,4.424498099999999989e-01
8.550000000000000000e+02,4.422005099999999911e-01
8.560000000000000000e+02,4.419571199999999811e-01
8.570000000000000000e+02,4.417196500000000192e-01
8.580000000000000000e+02,4.414881500000000236e-01
8.590000000000000000e+02,4.412625399999999809e-01
8.600000000000000000e+02,4.410428399999999916e-01
8.610000000000000000e+02,4.408290699999999895e-01
8.620000000000000000e+02,4.406211999999999906e-01
8.630000000000000000e+02,4.404192000000000107e-01
8.640000000000000000e+02,4.402230400000000099e-01
8.650000000000000000e+02,4.400326900000000041e-01
8.660000000000000000e+02,4.398481499999999933e-01
8.670000000000000000e+02,4.396693999999999880e-01
8.680000000000000000e+02,4.394963399999999853e-01
8.690000000000000000e+02,4.393289699999999853e-01
8.700000000000000000e+02,4.391671999999999798e-01
8.710000000000000000e+02,4.390110400000000190e-01
8.720000000000000000e+02,4.388603600000000049e-01
8.730000000000000000e+02,4.387151599999999929e-01
8.740000000000000000e+02,4.385753299999999855e-01
8.750000000000000000e+02,4.384408000000000194e-01
8.760000000000000000e+02,4.383114900000000258e-01
8.770000000000000000e+02,4.381873600000000257e-01
8.780000000000000000e+02,4.380683000000000216e-01
8.790000000000000000e+02,4.379541900000000210e-01
8.800000000000000000e+02,4.378449600000000053e-01
8.810000000000000000e+02,4.377405300000000166e-01
8.820000000000000000e+02,4.376407900000000017e-01
8.830000000000000000e+02,4.375455999999999790e-01
8.840000000000000000e+02,4.374548799999999904e-01
8.850000000000000000e+02,4.373685099999999881e-01
8.860000000000000000e+02,4.372863799999999745e-01
8.870000000000000000e+02,4.372083800000000076e-01
8.880000000000000000e+02,4.371343599999999996e-01
8.890000000000000000e+02,4.370642299999999980e-01
8.900000000000000000e+02,4.369978600000000157e-01
8.910000000000000000e+02,4.369351300000000049e-01
8.920000000000000000e+02,4.368758799999999942e-01
8.930000000000000000e+02,4.368200300000000258e-01
8.940000000000000000e+02,4.367673999999999723e-01
8.950000000000000000e+02,4.367179299999999764e-01
8.960000000000000000e+02,4.366714400000000218e-01
8.970000000000000000e+02,4.366278399999999893e-01
8.980000000000000000e+02,4.365869800000000134e-01
8.990000000000000000e+02,4.365487399999999907e-01
9.000000000000000000e+02,4.365130099999999791e-01
