# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.453929337895452178e+01
1.164000000000000000e+03,1.441071713463257709e+01
1.165000000000000000e+03,1.454436351403367489e+01
1.166000000000000000e+03,1.439376143005753406e+01
1.167000000000000000e+03,1.455337186980687036e+01
1.168000000000000000e+03,1.437821460826446263e+01
1.169000000000000000e+03,1.456709859156648079e+01
1.170000000000000000e+03,1.436427876692730976e+01
1.171000000000000000e+03,1.458668169035673223e+01
1.172000000000000000e+03,1.435241978483206182e+01
1.173000000000000000e+03,1.461373903536876107e+01
1.174000000000000000e+03,1.434328109119716288e+01
1.175000000000000000e+03,1.465058552302457073e+01
1.176000000000000000e+03,1.433786136417690393e+01
1.177000000000000000e+03,1.454179882959356540e+01
1.178000000000000000e+03,1.447579934210564012e+01
1.179000000000000000e+03,1.453579032456004860e+01
1.180000000000000000e+03,1.445495433223095461e+01
1.181000000000000000e+03,1.453244621408781612e+01
1.182000000000000000e+03,1.443514980966903671e+01
1.183000000000000000e+03,1.453161291171000080e+01
1.184000000000000000e+03,1.441664913696511263e+01
1.185000000000000000e+03,1.453380779513308418e+01
1.186000000000000000e+03,1.439936528240217406e+01
1.187000000000000000e+03,1.453943131968336111e+01
1.188000000000000000e+03,1.438330499095286541e+01
1.189000000000000000e+03,1.454902199838060284e+01
1.190000000000000000e+03,1.436858481937616716e+01
1.191000000000000000e+03,1.456336771179419110e+01
1.192000000000000000e+03,1.435550883610067530e+01
1.193000000000000000e+03,1.458359442113100535e+01
1.194000000000000000e+03,1.434450553219803304e+01
1.195000000000000000e+03,1.461129504488236641e+01
1.196000000000000000e+03,1.433620054152031642e+01
1.197000000000000000e+03,1.464883742473035788e+01
1.198000000000000000e+03,1.433161483730098062e+01
1.199000000000000000e+03,1.453875155832357891e+01
1.200000000000000000e+03,1.447185059311035005e+01
