# Time [s], Mass [Kg]
4.520000000000000000e+02,9.199798700000000329e-01
4.530000000000000000e+02,9.192925699999999756e-01
4.540000000000000000e+02,9.186039599999999972e-01
4.550000000000000000e+02,9.179140900000000158e-01
4.560000000000000000e+02,9.172229800000000211e-01
4.570000000000000000e+02,9.165307900000000396e-01
4.580000000000000000e+02,9.158374099999999629e-01
4.590000000000000000e+02,9.151429500000000106e-01
4.600000000000000000e+02,9.144474299999999500e-01
4.610000000000000000e+02,9.137508899999999823e-01
4.620000000000000000e+02,9.130533299999999963e-01
4.630000000000000000e+02,9.123548900000000295e-01
4.640000000000000000e+02,9.116555499999999812e-01
4.650000000000000000e+02,9.109552499999999942e-01
4.660000000000000000e+02,9.102541800000000238e-01
4.670000000000000000e+02,9.095522799999999908e-01
4.680000000000000000e+02,9.088496600000000036e-01
4.690000000000000000e+02,9.081462599999999830e-01
4.700000000000000000e+02,9.074422100000000269e-01
4.710000000000000000e+02,9.067374499999999449e-01
4.720000000000000000e+02,9.060320899999999567e-01
4.730000000000000000e+02,9.053261299999999512e-01
4.740000000000000000e+02,9.046196300000000079e-01
4.750000000000000000e+02,9.039125999999999550e-01
4.760000000000000000e+02,9.032050999999999830e-01
4.770000000000000000e+02,9.024971699999999597e-01
4.780000000000000000e+02,9.017887700000000173e-01
4.790000000000000000e+02,9.010800100000000423e-01
4.800000000000000000e+02,9.003708400000000056e-01
4.810000000000000000e+02,8.996614200000000450e-01
4.820000000000000000e+02,8.989517099999999594e-01
4.830000000000000000e+02,8.982417000000000318e-01
4.840000000000000000e+02,8.975314500000000084e-01
4.850000000000000000e+02,8.968210800000000482e-01
4.860000000000000000e+02,8.961105299999999607e-01
4.870000000000000000e+02,8.953998100000000182e-01
4.880000000000000000e+02,8.946890199999999460e-01
4.890000000000000000e+02,8.939781799999999556e-01
4.900000000000000000e+02,8.932672699999999466e-01
4.910000000000000000e+02,8.925563699999999878e-01
4.920000000000000000e+02,8.918454599999999788e-01
4.930000000000000000e+02,8.911346199999999884e-01
4.940000000000000000e+02,8.904238899999999957e-01
4.950000000000000000e+02,8.897132300000000216e-01
4.960000000000000000e+02,8.890027400000000135e-01
4.970000000000000000e+02,8.882923700000000533e-01
4.980000000000000000e+02,8.875822399999999668e-01
4.990000000000000000e+02,8.868722900000000076e-01
5.000000000000000000e+02,8.861626400000000015e-01
5.010000000000000000e+02,8.854532200000000408e-01
5.020000000000000000e+02,8.847441099999999725e-01
5.030000000000000000e+02,8.840353499999999976e-01
5.040000000000000000e+02,8.833269500000000551e-01
5.050000000000000000e+02,8.826188999999999840e-01
5.060000000000000000e+02,8.819112199999999957e-01
5.070000000000000000e+02,8.812040100000000376e-01
5.080000000000000000e+02,8.804972800000000488e-01
5.090000000000000000e+02,8.797910199999999792e-01
5.100000000000000000e+02,8.790852399999999900e-01
5.110000000000000000e+02,8.783799399999999702e-01
5.120000000000000000e+02,8.776752399999999676e-01
5.130000000000000000e+02,8.769711300000000431e-01
5.140000000000000000e+02,8.762675500000000062e-01
5.150000000000000000e+02,8.755646299999999549e-01
5.160000000000000000e+02,8.748623700000000003e-01
5.170000000000000000e+02,8.741607099999999519e-01
5.180000000000000000e+02,8.734597600000000295e-01
5.190000000000000000e+02,8.727595200000000109e-01
5.200000000000000000e+02,8.720599999999999463e-01
5.210000000000000000e+02,8.713611999999999469e-01
5.220000000000000000e+02,8.706632300000000102e-01
5.230000000000000000e+02,8.699659699999999773e-01
5.240000000000000000e+02,8.692695499999999464e-01
5.250000000000000000e+02,8.685739000000000098e-01
5.260000000000000000e+02,8.678790899999999642e-01
5.270000000000000000e+02,8.671851799999999999e-01
5.280000000000000000e+02,8.664921500000000165e-01
5.290000000000000000e+02,8.657999600000000351e-01
5.300000000000000000e+02,8.651087299999999924e-01
5.310000000000000000e+02,8.644184499999999494e-01
5.320000000000000000e+02,8.637290600000000484e-01
5.330000000000000000e+02,8.630406299999999753e-01
5.340000000000000000e+02,8.623532099999999812e-01
5.350000000000000000e+02,8.616667399999999866e-01
5.360000000000000000e+02,8.609813499999999786e-01
5.370000000000000000e+02,8.602969099999999703e-01
5.380000000000000000e+02,8.596135400000000093e-01
5.390000000000000000e+02,8.589312399999999847e-01
5.400000000000000000e+02,8.582500199999999468e-01
5.410000000000000000e+02,8.575698699999999564e-01
5.420000000000000000e+02,8.568907999999999525e-01
5.430000000000000000e+02,8.562128500000000253e-01
5.440000000000000000e+02,8.555360400000000531e-01
5.450000000000000000e+02,8.548603700000000361e-01
5.460000000000000000e+02,8.541858199999999846e-01
5.470000000000000000e+02,8.535124699999999676e-01
5.480000000000000000e+02,8.528402400000000272e-01
5.490000000000000000e+02,8.521692800000000290e-01
5.500000000000000000e+02,8.514994999999999647e-01
5.510000000000000000e+02,8.508309099999999958e-01
5.520000000000000000e+02,8.501635800000000298e-01
5.530000000000000000e+02,8.494974400000000481e-01
5.540000000000000000e+02,8.488326099999999874e-01
5.550000000000000000e+02,8.481689700000000220e-01
5.560000000000000000e+02,8.475066399999999778e-01
5.570000000000000000e+02,8.468456300000000159e-01
5.580000000000000000e+02,8.461858599999999564e-01
5.590000000000000000e+02,8.455274099999999793e-01
5.600000000000000000e+02,8.448703300000000027e-01
5.610000000000000000e+02,8.442144999999999788e-01
5.620000000000000000e+02,8.435600399999999555e-01
5.630000000000000000e+02,8.429068899999999642e-01
5.640000000000000000e+02,8.422551200000000238e-01
5.650000000000000000e+02,8.416047100000000336e-01
5.660000000000000000e+02,8.409556700000000440e-01
5.670000000000000000e+02,8.403080099999999941e-01
5.680000000000000000e+02,8.396617199999999448e-01
5.690000000000000000e+02,8.390168500000000362e-01
5.700000000000000000e+02,8.383734200000000358e-01
5.710000000000000000e+02,8.377313600000000360e-01
5.720000000000000000e+02,8.370907300000000051e-01
5.730000000000000000e+02,8.364515300000000542e-01
5.740000000000000000e+02,8.358138200000000406e-01
5.750000000000000000e+02,8.351774800000000276e-01
5.760000000000000000e+02,8.345426900000000314e-01
5.770000000000000000e+02,8.339092700000000358e-01
5.780000000000000000e+02,8.332773999999999459e-01
5.790000000000000000e+02,8.326469699999999863e-01
5.800000000000000000e+02,8.320180200000000248e-01
5.810000000000000000e+02,8.313905600000000007e-01
5.820000000000000000e+02,8.307645900000000250e-01
5.830000000000000000e+02,8.301401699999999551e-01
5.840000000000000000e+02,8.295172499999999838e-01
5.850000000000000000e+02,8.288958699999999791e-01
5.860000000000000000e+02,8.282759800000000228e-01
5.870000000000000000e+02,8.276576399999999722e-01
5.880000000000000000e+02,8.270408500000000496e-01
5.890000000000000000e+02,8.264256100000000327e-01
5.900000000000000000e+02,8.258119200000000326e-01
5.910000000000000000e+02,8.251997800000000494e-01
5.920000000000000000e+02,8.245891899999999719e-01
5.930000000000000000e+02,8.239802099999999907e-01
5.940000000000000000e+02,8.233727800000000263e-01
5.950000000000000000e+02,8.227669600000000472e-01
5.960000000000000000e+02,8.221627500000000532e-01
5.970000000000000000e+02,8.215600800000000259e-01
5.980000000000000000e+02,8.209590300000000340e-01
5.990000000000000000e+02,8.203595900000000274e-01
6.000000000000000000e+02,8.197618100000000352e-01
6.010000000000000000e+02,8.191655899999999990e-01
6.020000000000000000e+02,8.185710299999999773e-01
6.030000000000000000e+02,8.179780800000000518e-01
6.040000000000000000e+02,8.173868100000000192e-01
6.050000000000000000e+02,8.167971400000000326e-01
6.060000000000000000e+02,8.162091399999999997e-01
6.070000000000000000e+02,8.156227499999999520e-01
6.080000000000000000e+02,8.150380299999999689e-01
6.090000000000000000e+02,8.144550299999999687e-01
6.100000000000000000e+02,8.138736500000000040e-01
6.110000000000000000e+02,8.132939300000000538e-01
6.120000000000000000e+02,8.127159499999999648e-01
6.130000000000000000e+02,8.121395700000000328e-01
6.140000000000000000e+02,8.115649200000000230e-01
6.150000000000000000e+02,8.109920000000000462e-01
6.160000000000000000e+02,8.104207500000000231e-01
6.170000000000000000e+02,8.098512300000000330e-01
6.180000000000000000e+02,8.092833799999999966e-01
6.190000000000000000e+02,8.087172500000000541e-01
6.200000000000000000e+02,8.081528500000000337e-01
6.210000000000000000e+02,8.075901899999999856e-01
6.220000000000000000e+02,8.070292500000000313e-01
6.230000000000000000e+02,8.064700399999999991e-01
6.240000000000000000e+02,8.059125499999999498e-01
6.250000000000000000e+02,8.053567999999999838e-01
6.260000000000000000e+02,8.048028299999999691e-01
6.270000000000000000e+02,8.042506600000000061e-01
6.280000000000000000e+02,8.037001499999999465e-01
6.290000000000000000e+02,8.031514899999999679e-01
6.300000000000000000e+02,8.026045600000000224e-01
6.310000000000000000e+02,8.020594100000000282e-01
6.320000000000000000e+02,8.015160000000000062e-01
6.330000000000000000e+02,8.009744300000000150e-01
6.340000000000000000e+02,8.004346500000000253e-01
6.350000000000000000e+02,7.998966600000000371e-01
6.360000000000000000e+02,7.993604500000000002e-01
6.370000000000000000e+02,7.988260400000000150e-01
6.380000000000000000e+02,7.982934099999999811e-01
6.390000000000000000e+02,7.977626300000000281e-01
6.400000000000000000e+02,7.972337000000000451e-01
6.410000000000000000e+02,7.967065599999999526e-01
6.420000000000000000e+02,7.961812600000000018e-01
6.430000000000000000e+02,7.956578100000000209e-01
