# Time [s], Mass [Kg]
8.190000000000000000e+02,5.853359099999999593e-01
8.200000000000000000e+02,5.852285600000000088e-01
8.210000000000000000e+02,5.851243099999999808e-01
8.220000000000000000e+02,5.850229900000000205e-01
8.230000000000000000e+02,5.849246399999999957e-01
8.240000000000000000e+02,5.848291500000000198e-01
8.250000000000000000e+02,5.847365300000000321e-01
8.260000000000000000e+02,5.846466999999999636e-01
8.270000000000000000e+02,5.845595599999999781e-01
8.280000000000000000e+02,5.844751599999999936e-01
8.290000000000000000e+02,5.843933799999999623e-01
8.300000000000000000e+02,5.843141699999999661e-01
8.310000000000000000e+02,5.842375199999999547e-01
8.320000000000000000e+02,5.841633699999999596e-01
8.330000000000000000e+02,5.840916000000000441e-01
8.340000000000000000e+02,5.840222800000000047e-01
8.350000000000000000e+02,5.839552300000000473e-01
8.360000000000000000e+02,5.838904999999999790e-01
8.370000000000000000e+02,5.838279699999999739e-01
8.380000000000000000e+02,5.837675900000000029e-01
8.390000000000000000e+02,5.837093599999999549e-01
8.400000000000000000e+02,5.836532100000000334e-01
8.410000000000000000e+02,5.835990300000000186e-01
8.420000000000000000e+02,5.835468799999999900e-01
8.430000000000000000e+02,5.834966299999999606e-01
8.440000000000000000e+02,5.834482300000000121e-01
8.450000000000000000e+02,5.834016800000000336e-01
8.460000000000000000e+02,5.833569199999999455e-01
8.470000000000000000e+02,5.833138799999999513e-01
8.480000000000000000e+02,5.832724599999999926e-01
8.490000000000000000e+02,5.832327000000000483e-01
8.500000000000000000e+02,5.831945499999999782e-01
8.510000000000000000e+02,5.831579000000000068e-01
8.520000000000000000e+02,5.831227900000000020e-01
8.530000000000000000e+02,5.830890499999999976e-01
8.540000000000000000e+02,5.830567500000000125e-01
8.550000000000000000e+02,5.830258099999999777e-01
8.560000000000000000e+02,5.829961900000000252e-01
8.570000000000000000e+02,5.829678200000000254e-01
8.580000000000000000e+02,5.829406999999999783e-01
8.590000000000000000e+02,5.829147700000000265e-01
8.600000000000000000e+02,5.828899699999999795e-01
8.610000000000000000e+02,5.828663099999999986e-01
8.620000000000000000e+02,5.828437199999999541e-01
8.630000000000000000e+02,5.828221399999999885e-01
8.640000000000000000e+02,5.828015199999999618e-01
8.650000000000000000e+02,5.827819100000000141e-01
8.660000000000000000e+02,5.827632499999999549e-01
8.670000000000000000e+02,5.827454300000000087e-01
8.680000000000000000e+02,5.827285100000000329e-01
8.690000000000000000e+02,5.827123499999999900e-01
8.700000000000000000e+02,5.826970299999999492e-01
8.710000000000000000e+02,5.826824900000000529e-01
8.720000000000000000e+02,5.826686599999999494e-01
8.730000000000000000e+02,5.826555500000000221e-01
8.740000000000000000e+02,5.826430900000000301e-01
8.750000000000000000e+02,5.826312300000000555e-01
8.760000000000000000e+02,5.826200799999999846e-01
8.770000000000000000e+02,5.826094699999999627e-01
8.780000000000000000e+02,5.825993999999999895e-01
8.790000000000000000e+02,5.825899199999999833e-01
8.800000000000000000e+02,5.825809199999999466e-01
8.810000000000000000e+02,5.825724599999999587e-01
8.820000000000000000e+02,5.825644700000000009e-01
8.830000000000000000e+02,5.825569000000000441e-01
8.840000000000000000e+02,5.825497499999999773e-01
8.850000000000000000e+02,5.825430799999999909e-01
8.860000000000000000e+02,5.825367000000000184e-01
8.870000000000000000e+02,5.825307400000000468e-01
8.880000000000000000e+02,5.825251299999999466e-01
8.890000000000000000e+02,5.825198900000000402e-01
8.900000000000000000e+02,5.825149400000000366e-01
8.910000000000000000e+02,5.825102899999999861e-01
8.920000000000000000e+02,5.825059399999999998e-01
8.930000000000000000e+02,5.825018299999999982e-01
8.940000000000000000e+02,5.824980100000000105e-01
8.950000000000000000e+02,5.824944399999999467e-01
8.960000000000000000e+02,5.824910399999999600e-01
8.970000000000000000e+02,5.824879400000000373e-01
8.980000000000000000e+02,5.824849600000000516e-01
8.990000000000000000e+02,5.824822800000000189e-01
9.000000000000000000e+02,5.824797200000000341e-01
9.010000000000000000e+02,5.824773300000000154e-01
9.020000000000000000e+02,5.824751299999999521e-01
9.030000000000000000e+02,5.824730399999999975e-01
9.040000000000000000e+02,5.824711299999999481e-01
9.050000000000000000e+02,5.824693399999999466e-01
9.060000000000000000e+02,5.824676800000000432e-01
9.070000000000000000e+02,5.824661899999999948e-01
9.080000000000000000e+02,5.824647499999999756e-01
9.090000000000000000e+02,5.824634400000000545e-01
9.100000000000000000e+02,5.824622499999999592e-01
9.110000000000000000e+02,5.824611200000000544e-01
9.120000000000000000e+02,5.824600500000000070e-01
9.130000000000000000e+02,5.824590899999999571e-01
9.140000000000000000e+02,5.824582000000000370e-01
9.150000000000000000e+02,5.824574200000000035e-01
9.160000000000000000e+02,5.824566500000000202e-01
9.170000000000000000e+02,5.824559900000000345e-01
9.180000000000000000e+02,5.824553399999999881e-01
9.190000000000000000e+02,5.824548000000000503e-01
9.200000000000000000e+02,5.824542600000000014e-01
9.210000000000000000e+02,5.824537899999999713e-01
9.220000000000000000e+02,5.824533100000000019e-01
9.230000000000000000e+02,5.824528900000000009e-01
9.240000000000000000e+02,5.824525400000000186e-01
9.250000000000000000e+02,5.824522399999999545e-01
9.260000000000000000e+02,5.824519400000000013e-01
9.270000000000000000e+02,5.824516400000000482e-01
9.280000000000000000e+02,5.824513999999999525e-01
9.290000000000000000e+02,5.824511599999999678e-01
9.300000000000000000e+02,5.824509300000000334e-01
9.310000000000000000e+02,5.824507500000000171e-01
9.320000000000000000e+02,5.824505700000000008e-01
9.330000000000000000e+02,5.824504499999999529e-01
9.340000000000000000e+02,5.824503300000000161e-01
9.350000000000000000e+02,5.824501499999999998e-01
9.360000000000000000e+02,5.824500900000000314e-01
9.370000000000000000e+02,5.824499699999999835e-01
9.380000000000000000e+02,5.824498500000000467e-01
9.390000000000000000e+02,5.824497899999999673e-01
9.400000000000000000e+02,5.824497299999999989e-01
9.410000000000000000e+02,5.824496700000000304e-01
9.420000000000000000e+02,5.824496200000000012e-01
9.430000000000000000e+02,5.824495600000000328e-01
9.440000000000000000e+02,5.824494999999999534e-01
9.450000000000000000e+02,5.824494999999999534e-01
9.460000000000000000e+02,5.824494399999999850e-01
9.470000000000000000e+02,5.824493800000000165e-01
9.480000000000000000e+02,5.824493800000000165e-01
9.490000000000000000e+02,5.824493800000000165e-01
9.500000000000000000e+02,5.824493200000000481e-01
9.510000000000000000e+02,5.824493200000000481e-01
