# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.359027625759595637e+01
1.164000000000000000e+03,1.359029286316259544e+01
1.165000000000000000e+03,1.359030915178968257e+01
1.166000000000000000e+03,1.359032537699807897e+01
1.167000000000000000e+03,1.359034160216773479e+01
1.168000000000000000e+03,1.359035751040193318e+01
1.169000000000000000e+03,1.359037335521968970e+01
1.170000000000000000e+03,1.359038920000049977e+01
1.171000000000000000e+03,1.359040504474436517e+01
1.172000000000000000e+03,1.359042050917875066e+01
1.173000000000000000e+03,1.359043603695655555e+01
1.174000000000000000e+03,1.359045112104958974e+01
1.175000000000000000e+03,1.359046620510914138e+01
1.176000000000000000e+03,1.359048128913520692e+01
1.177000000000000000e+03,1.359049637312778991e+01
1.178000000000000000e+03,1.359051107681942483e+01
1.179000000000000000e+03,1.359052578047924520e+01
1.180000000000000000e+03,1.359054042072960833e+01
1.181000000000000000e+03,1.359055474406091335e+01
1.182000000000000000e+03,1.359056906736202563e+01
1.183000000000000000e+03,1.359058339063294696e+01
1.184000000000000000e+03,1.359059771387367554e+01
1.185000000000000000e+03,1.359061165682237871e+01
1.186000000000000000e+03,1.359062553636562853e+01
1.187000000000000000e+03,1.359063947925724491e+01
1.188000000000000000e+03,1.359065304186073320e+01
1.189000000000000000e+03,1.359066654106068661e+01
1.190000000000000000e+03,1.359068010361015943e+01
1.191000000000000000e+03,1.359069360275635674e+01
1.192000000000000000e+03,1.359070678499530871e+01
1.193000000000000000e+03,1.359071996720868469e+01
1.194000000000000000e+03,1.359073308602065033e+01
1.195000000000000000e+03,1.359074626818300580e+01
1.196000000000000000e+03,1.359075900669060566e+01
1.197000000000000000e+03,1.359077174517432418e+01
1.198000000000000000e+03,1.359078454700952499e+01
1.199000000000000000e+03,1.359079690519389771e+01
1.200000000000000000e+03,1.359080926335579420e+01
