# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.497966040380728181e+01
1.164000000000000000e+03,1.505050205513262540e+01
1.165000000000000000e+03,1.495660076463624399e+01
1.166000000000000000e+03,1.505528072124242911e+01
1.167000000000000000e+03,1.493575534516643444e+01
1.168000000000000000e+03,1.506680416566248226e+01
1.169000000000000000e+03,1.491529517060647514e+01
1.170000000000000000e+03,1.508819068111451145e+01
1.171000000000000000e+03,1.489635171458871632e+01
1.172000000000000000e+03,1.512415468138053321e+01
1.173000000000000000e+03,1.497674895862004441e+01
1.174000000000000000e+03,1.505148485899255562e+01
1.175000000000000000e+03,1.495326429853593098e+01
1.176000000000000000e+03,1.505735616774310515e+01
1.177000000000000000e+03,1.493227914794810829e+01
1.178000000000000000e+03,1.507039666540804035e+01
1.179000000000000000e+03,1.491181742838296742e+01
1.180000000000000000e+03,1.509402052641091707e+01
1.181000000000000000e+03,1.489323429147096434e+01
1.182000000000000000e+03,1.504464153053931774e+01
1.183000000000000000e+03,1.496102273579492348e+01
1.184000000000000000e+03,1.504367867754365307e+01
1.185000000000000000e+03,1.494096647791494803e+01
1.186000000000000000e+03,1.505048376102101670e+01
1.187000000000000000e+03,1.492069548995274353e+01
1.188000000000000000e+03,1.506493784785117640e+01
1.189000000000000000e+03,1.490109040797367967e+01
1.190000000000000000e+03,1.509034128855876666e+01
1.191000000000000000e+03,1.488359131548515002e+01
1.192000000000000000e+03,1.504054560422233422e+01
1.193000000000000000e+03,1.495470526715465986e+01
1.194000000000000000e+03,1.504008318184717297e+01
1.195000000000000000e+03,1.493487900831746451e+01
1.196000000000000000e+03,1.504758921709651354e+01
1.197000000000000000e+03,1.491485867999762682e+01
1.198000000000000000e+03,1.506291551598785183e+01
1.199000000000000000e+03,1.489562141478474722e+01
1.200000000000000000e+03,1.508947248199401692e+01
