# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.494533277079543332e+01
1.164000000000000000e+03,1.516102819088579068e+01
1.165000000000000000e+03,1.502121113201285318e+01
1.166000000000000000e+03,1.509080958006941131e+01
1.167000000000000000e+03,1.499774779513632517e+01
1.168000000000000000e+03,1.509509173704354090e+01
1.169000000000000000e+03,1.497617173210247365e+01
1.170000000000000000e+03,1.510637875662671448e+01
1.171000000000000000e+03,1.495516016128420134e+01
1.172000000000000000e+03,1.512812797431703338e+01
1.173000000000000000e+03,1.493612177136268748e+01
1.174000000000000000e+03,1.516550950307429346e+01
1.175000000000000000e+03,1.501872660498595913e+01
1.176000000000000000e+03,1.509259612023804742e+01
1.177000000000000000e+03,1.499467905891629371e+01
1.178000000000000000e+03,1.509805899290495290e+01
1.179000000000000000e+03,1.497286596621443344e+01
1.180000000000000000e+03,1.511100429549480673e+01
1.181000000000000000e+03,1.495182430884862335e+01
1.182000000000000000e+03,1.513525839656074012e+01
1.183000000000000000e+03,1.493314970069542369e+01
1.184000000000000000e+03,1.508598288166880153e+01
1.185000000000000000e+03,1.500253214100034427e+01
1.186000000000000000e+03,1.508460788758169180e+01
1.187000000000000000e+03,1.498156424773745066e+01
1.188000000000000000e+03,1.509103471975860522e+01
1.189000000000000000e+03,1.496046600048017972e+01
1.190000000000000000e+03,1.510559233846585769e+01
1.191000000000000000e+03,1.494034201147412944e+01
1.192000000000000000e+03,1.513185225606213180e+01
1.193000000000000000e+03,1.492284701708974737e+01
1.194000000000000000e+03,1.508204344295652888e+01
1.195000000000000000e+03,1.499597257447189236e+01
1.196000000000000000e+03,1.508118294432085804e+01
1.197000000000000000e+03,1.497519880117594582e+01
1.198000000000000000e+03,1.508838041988674483e+01
1.199000000000000000e+03,1.495431996467861602e+01
1.200000000000000000e+03,1.510388738178203027e+01
