# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.484172106431423721e+01
1.164000000000000000e+03,1.491390473148322293e+01
1.165000000000000000e+03,1.482630178562273038e+01
1.166000000000000000e+03,1.491975701234460949e+01
1.167000000000000000e+03,1.481061353426118998e+01
1.168000000000000000e+03,1.493074668021706941e+01
1.169000000000000000e+03,1.479488737728741832e+01
1.170000000000000000e+03,1.494878880914181352e+01
1.171000000000000000e+03,1.477981496770425629e+01
1.172000000000000000e+03,1.497689101423689806e+01
1.173000000000000000e+03,1.485120017926186087e+01
1.174000000000000000e+03,1.490916227987702669e+01
1.175000000000000000e+03,1.483397013398028541e+01
1.176000000000000000e+03,1.491218113646654686e+01
1.177000000000000000e+03,1.481864495416974314e+01
1.178000000000000000e+03,1.491939462017295170e+01
1.179000000000000000e+03,1.480307775166683015e+01
1.180000000000000000e+03,1.493213303968951067e+01
1.181000000000000000e+03,1.478762800408432554e+01
1.182000000000000000e+03,1.495257279463542055e+01
1.183000000000000000e+03,1.477309995899446804e+01
1.184000000000000000e+03,1.490346115461574605e+01
1.185000000000000000e+03,1.483755650944871185e+01
1.186000000000000000e+03,1.490227893284187211e+01
1.187000000000000000e+03,1.482293175748587188e+01
1.188000000000000000e+03,1.490641615217766969e+01
1.189000000000000000e+03,1.480799392852651231e+01
1.190000000000000000e+03,1.491485352299384815e+01
1.191000000000000000e+03,1.479285712923994645e+01
1.192000000000000000e+03,1.492908632246620471e+01
1.193000000000000000e+03,1.477799911300697389e+01
1.194000000000000000e+03,1.495140146895818312e+01
1.195000000000000000e+03,1.476429515143459525e+01
1.196000000000000000e+03,1.490123195917981569e+01
1.197000000000000000e+03,1.483263096806952674e+01
1.198000000000000000e+03,1.490041461546496393e+01
1.199000000000000000e+03,1.481801503987033541e+01
1.200000000000000000e+03,1.490521411328240120e+01
