# Time [s], Temperature [C]
5.296000000000000000e+03,2.992524999999999977e+02
5.297000000000000000e+03,2.992523499999999785e+02
5.298000000000000000e+03,2.992522299999999973e+02
5.299000000000000000e+03,2.992521100000000160e+02
5.300000000000000000e+03,2.992519199999999842e+02
5.301000000000000000e+03,2.992518000000000029e+02
5.302000000000000000e+03,2.992517100000000028e+02
5.303000000000000000e+03,2.992515300000000025e+02
5.304000000000000000e+03,2.992513999999999896e+02
5.305000000000000000e+03,2.992513099999999895e+02
5.306000000000000000e+03,2.992511299999999892e+02
5.307000000000000000e+03,2.992510100000000079e+02
5.308000000000000000e+03,2.992508900000000267e+02
5.309000000000000000e+03,2.992507299999999759e+02
5.310000000000000000e+03,2.992506099999999947e+02
5.311000000000000000e+03,2.992504900000000134e+02
5.312000000000000000e+03,2.992503399999999942e+02
5.313000000000000000e+03,2.992502099999999814e+02
5.314000000000000000e+03,2.992500900000000001e+02
5.315000000000000000e+03,2.992499099999999999e+02
5.316000000000000000e+03,2.992497900000000186e+02
5.317000000000000000e+03,2.992496899999999869e+02
5.318000000000000000e+03,2.992495099999999866e+02
5.319000000000000000e+03,2.992493900000000053e+02
5.320000000000000000e+03,2.992493000000000052e+02
5.321000000000000000e+03,2.992491099999999733e+02
5.322000000000000000e+03,2.992489899999999921e+02
5.323000000000000000e+03,2.992488700000000108e+02
5.324000000000000000e+03,2.992487199999999916e+02
5.325000000000000000e+03,2.992486000000000104e+02
5.326000000000000000e+03,2.992484699999999975e+02
5.327000000000000000e+03,2.992483199999999783e+02
5.328000000000000000e+03,2.992481999999999971e+02
5.329000000000000000e+03,2.992480800000000158e+02
5.330000000000000000e+03,2.992478899999999840e+02
5.331000000000000000e+03,2.992477700000000027e+02
5.332000000000000000e+03,2.992476800000000026e+02
5.333000000000000000e+03,2.992475000000000023e+02
5.334000000000000000e+03,2.992473800000000210e+02
5.335000000000000000e+03,2.992472799999999893e+02
5.336000000000000000e+03,2.992470999999999890e+02
5.337000000000000000e+03,2.992469800000000077e+02
5.338000000000000000e+03,2.992468600000000265e+02
5.339000000000000000e+03,2.992466999999999757e+02
5.340000000000000000e+03,2.992465799999999945e+02
5.341000000000000000e+03,2.992464600000000132e+02
5.342000000000000000e+03,2.992463099999999940e+02
5.343000000000000000e+03,2.992461900000000128e+02
5.344000000000000000e+03,2.992460599999999999e+02
5.345000000000000000e+03,2.992458799999999997e+02
5.346000000000000000e+03,2.992457600000000184e+02
5.347000000000000000e+03,2.992456700000000183e+02
5.348000000000000000e+03,2.992454799999999864e+02
5.349000000000000000e+03,2.992453600000000051e+02
5.350000000000000000e+03,2.992452700000000050e+02
5.351000000000000000e+03,2.992450900000000047e+02
5.352000000000000000e+03,2.992449599999999919e+02
5.353000000000000000e+03,2.992448400000000106e+02
5.354000000000000000e+03,2.992446899999999914e+02
5.355000000000000000e+03,2.992445700000000102e+02
5.356000000000000000e+03,2.992444499999999721e+02
5.357000000000000000e+03,2.992442899999999781e+02
5.358000000000000000e+03,2.992441699999999969e+02
5.359000000000000000e+03,2.992440500000000156e+02
5.360000000000000000e+03,2.992438700000000154e+02
5.361000000000000000e+03,2.992437400000000025e+02
5.362000000000000000e+03,2.992436500000000024e+02
