# Time [s], Thickness [m]
2.302000000000000000e+03,7.696756199999999978e-03
2.303000000000000000e+03,7.696509800000000089e-03
2.304000000000000000e+03,7.696264000000000403e-03
2.305000000000000000e+03,7.696017599999999646e-03
2.306000000000000000e+03,7.695771300000000224e-03
2.307000000000000000e+03,7.695525400000000071e-03
2.308000000000000000e+03,7.695279099999999782e-03
2.309000000000000000e+03,7.695033199999999629e-03
2.310000000000000000e+03,7.694786900000000207e-03
2.311000000000000000e+03,7.694541000000000054e-03
2.312000000000000000e+03,7.694295099999999901e-03
2.313000000000000000e+03,7.694049300000000216e-03
2.314000000000000000e+03,7.693802900000000326e-03
2.315000000000000000e+03,7.693557099999999774e-03
2.316000000000000000e+03,7.693311199999999621e-03
2.317000000000000000e+03,7.693065800000000072e-03
2.318000000000000000e+03,7.692819899999999919e-03
2.319000000000000000e+03,7.692574100000000234e-03
2.320000000000000000e+03,7.692328200000000081e-03
2.321000000000000000e+03,7.692082799999999665e-03
2.322000000000000000e+03,7.691836900000000379e-03
2.323000000000000000e+03,7.691591000000000226e-03
2.324000000000000000e+03,7.691345599999999810e-03
2.325000000000000000e+03,7.691100200000000262e-03
2.326000000000000000e+03,7.690854399999999709e-03
2.327000000000000000e+03,7.690609000000000160e-03
2.328000000000000000e+03,7.690363599999999744e-03
2.329000000000000000e+03,7.690118200000000195e-03
2.330000000000000000e+03,7.689872799999999779e-03
2.331000000000000000e+03,7.689627400000000230e-03
2.332000000000000000e+03,7.689381900000000214e-03
2.333000000000000000e+03,7.689136499999999798e-03
2.334000000000000000e+03,7.688891100000000249e-03
2.335000000000000000e+03,7.688646199999999570e-03
2.336000000000000000e+03,7.688400800000000021e-03
2.337000000000000000e+03,7.688155399999999605e-03
2.338000000000000000e+03,7.687910499999999793e-03
2.339000000000000000e+03,7.687665500000000381e-03
2.340000000000000000e+03,7.687420099999999965e-03
2.341000000000000000e+03,7.687175200000000153e-03
2.342000000000000000e+03,7.686930199999999873e-03
2.343000000000000000e+03,7.686685300000000061e-03
2.344000000000000000e+03,7.686439899999999645e-03
2.345000000000000000e+03,7.686194999999999833e-03
2.346000000000000000e+03,7.685950000000000421e-03
2.347000000000000000e+03,7.685705600000000345e-03
2.348000000000000000e+03,7.685460600000000066e-03
2.349000000000000000e+03,7.685215700000000254e-03
2.350000000000000000e+03,7.684970699999999974e-03
2.351000000000000000e+03,7.684726299999999899e-03
2.352000000000000000e+03,7.684481299999999619e-03
2.353000000000000000e+03,7.684236900000000411e-03
2.354000000000000000e+03,7.683991900000000132e-03
2.355000000000000000e+03,7.683747399999999589e-03
2.356000000000000000e+03,7.683503000000000381e-03
2.357000000000000000e+03,7.683258499999999838e-03
2.358000000000000000e+03,7.683013600000000026e-03
2.359000000000000000e+03,7.682769100000000351e-03
2.360000000000000000e+03,7.682524599999999808e-03
2.361000000000000000e+03,7.682280599999999869e-03
2.362000000000000000e+03,7.682036100000000194e-03
2.363000000000000000e+03,7.681791700000000118e-03
2.364000000000000000e+03,7.681547199999999576e-03
2.365000000000000000e+03,7.681303199999999637e-03
2.366000000000000000e+03,7.681058699999999961e-03
2.367000000000000000e+03,7.680814200000000286e-03
2.368000000000000000e+03,7.680570200000000347e-03
2.369000000000000000e+03,7.680326200000000408e-03
2.370000000000000000e+03,7.680081800000000333e-03
2.371000000000000000e+03,7.679837800000000395e-03
2.372000000000000000e+03,7.679593699999999988e-03
2.373000000000000000e+03,7.679349700000000049e-03
2.374000000000000000e+03,7.679105700000000111e-03
2.375000000000000000e+03,7.678861700000000172e-03
2.376000000000000000e+03,7.678617700000000233e-03
2.377000000000000000e+03,7.678373700000000295e-03
2.378000000000000000e+03,7.678129700000000356e-03
2.379000000000000000e+03,7.677886200000000154e-03
2.380000000000000000e+03,7.677642200000000215e-03
2.381000000000000000e+03,7.677398600000000413e-03
2.382000000000000000e+03,7.677154599999999607e-03
2.383000000000000000e+03,7.676911100000000272e-03
2.384000000000000000e+03,7.676667499999999603e-03
2.385000000000000000e+03,7.676423499999999664e-03
2.386000000000000000e+03,7.676180000000000329e-03
2.387000000000000000e+03,7.675936399999999660e-03
2.388000000000000000e+03,7.675692900000000325e-03
2.389000000000000000e+03,7.675449400000000123e-03
2.390000000000000000e+03,7.675205800000000321e-03
