# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.330662566896970311e+01
1.164000000000000000e+03,1.330662652841245652e+01
1.165000000000000000e+03,1.330662732174412888e+01
1.166000000000000000e+03,1.330662811507570886e+01
1.167000000000000000e+03,1.330662851174146155e+01
1.168000000000000000e+03,1.330662930507289943e+01
1.169000000000000000e+03,1.330663016451518210e+01
1.170000000000000000e+03,1.330663056118081222e+01
1.171000000000000000e+03,1.330663135451200496e+01
1.172000000000000000e+03,1.330663214784310533e+01
1.173000000000000000e+03,1.330663254450861821e+01
1.174000000000000000e+03,1.330663333783957114e+01
1.175000000000000000e+03,1.330663419728133334e+01
1.176000000000000000e+03,1.330663459394672543e+01
1.177000000000000000e+03,1.330663538727743855e+01
1.178000000000000000e+03,1.330663578394275781e+01
1.179000000000000000e+03,1.330663657727332705e+01
1.180000000000000000e+03,1.330663697393857525e+01
1.181000000000000000e+03,1.330663783337986850e+01
1.182000000000000000e+03,1.330663823004504209e+01
1.183000000000000000e+03,1.330663902337532001e+01
1.184000000000000000e+03,1.330663942004042255e+01
1.185000000000000000e+03,1.330664021337056013e+01
1.186000000000000000e+03,1.330664061003559340e+01
1.187000000000000000e+03,1.330664140336558532e+01
1.188000000000000000e+03,1.330664186614137279e+01
1.189000000000000000e+03,1.330664265947121727e+01
1.190000000000000000e+03,1.330664305613610310e+01
1.191000000000000000e+03,1.330664345280096583e+01
1.192000000000000000e+03,1.330664424613062025e+01
1.193000000000000000e+03,1.330664464279541370e+01
1.194000000000000000e+03,1.330664503946018407e+01
1.195000000000000000e+03,1.330664589890043459e+01
1.196000000000000000e+03,1.330664629556512679e+01
1.197000000000000000e+03,1.330664669222979768e+01
1.198000000000000000e+03,1.330664748555906662e+01
1.199000000000000000e+03,1.330664788222366290e+01
1.200000000000000000e+03,1.330664827888823964e+01
