# Time [s], Thickness [m]
1.189000000000000000e+03,1.522098200000000009e-03
1.190000000000000000e+03,1.513928899999999978e-03
1.191000000000000000e+03,1.505766300000000064e-03
1.192000000000000000e+03,1.497610699999999935e-03
1.193000000000000000e+03,1.489461999999999991e-03
1.194000000000000000e+03,1.481320099999999980e-03
1.195000000000000000e+03,1.473185400000000039e-03
1.196000000000000000e+03,1.465057799999999917e-03
1.197000000000000000e+03,1.456937499999999899e-03
1.198000000000000000e+03,1.448824399999999952e-03
1.199000000000000000e+03,1.440703999999999900e-03
1.200000000000000000e+03,1.432594099999999959e-03
1.201000000000000000e+03,1.424494400000000027e-03
1.202000000000000000e+03,1.416404700000000036e-03
1.203000000000000000e+03,1.408324899999999951e-03
1.204000000000000000e+03,1.400254899999999955e-03
1.205000000000000000e+03,1.392194499999999981e-03
1.206000000000000000e+03,1.384143999999999913e-03
1.207000000000000000e+03,1.376102799999999980e-03
1.208000000000000000e+03,1.368071300000000103e-03
1.209000000000000000e+03,1.360049400000000030e-03
1.210000000000000000e+03,1.352036999999999944e-03
1.211000000000000000e+03,1.344034100000000061e-03
1.212000000000000000e+03,1.336040799999999983e-03
1.213000000000000000e+03,1.328056999999999892e-03
1.214000000000000000e+03,1.320082900000000073e-03
1.215000000000000000e+03,1.312118500000000092e-03
1.216000000000000000e+03,1.304163699999999915e-03
1.217000000000000000e+03,1.296218700000000045e-03
1.218000000000000000e+03,1.288283500000000047e-03
1.219000000000000000e+03,1.280358199999999955e-03
1.220000000000000000e+03,1.272442799999999987e-03
1.221000000000000000e+03,1.264537299999999925e-03
1.222000000000000000e+03,1.256641900000000055e-03
1.223000000000000000e+03,1.248756800000000011e-03
1.224000000000000000e+03,1.240881899999999975e-03
1.225000000000000000e+03,1.233017199999999949e-03
1.226000000000000000e+03,1.225163000000000033e-03
1.227000000000000000e+03,1.217319300000000012e-03
1.228000000000000000e+03,1.209486299999999953e-03
1.229000000000000000e+03,1.201664000000000074e-03
1.230000000000000000e+03,1.193852399999999940e-03
1.231000000000000000e+03,1.186051899999999906e-03
1.232000000000000000e+03,1.178262399999999935e-03
1.233000000000000000e+03,1.170484100000000098e-03
1.234000000000000000e+03,1.162717099999999995e-03
1.235000000000000000e+03,1.154961500000000092e-03
1.236000000000000000e+03,1.147217500000000025e-03
1.237000000000000000e+03,1.139485200000000045e-03
1.238000000000000000e+03,1.131764599999999935e-03
1.239000000000000000e+03,1.124055899999999979e-03
1.240000000000000000e+03,1.116359400000000064e-03
1.241000000000000000e+03,1.108674999999999938e-03
1.242000000000000000e+03,1.101002999999999921e-03
1.243000000000000000e+03,1.093343500000000046e-03
1.244000000000000000e+03,1.085696699999999949e-03
1.245000000000000000e+03,1.078046999999999946e-03
1.246000000000000000e+03,1.070418500000000018e-03
1.247000000000000000e+03,1.062810900000000060e-03
1.248000000000000000e+03,1.055223400000000018e-03
1.249000000000000000e+03,1.047655700000000006e-03
1.250000000000000000e+03,1.040107200000000036e-03
1.251000000000000000e+03,1.032577499999999971e-03
1.252000000000000000e+03,1.025066100000000075e-03
1.253000000000000000e+03,1.017572800000000064e-03
1.254000000000000000e+03,1.010097599999999936e-03
1.255000000000000000e+03,1.002639899999999921e-03
1.256000000000000000e+03,9.951997799999999159e-04
1.257000000000000000e+03,9.877770199999999327e-04
1.258000000000000000e+03,9.803717299999999656e-04
1.259000000000000000e+03,9.729835999999999520e-04
1.260000000000000000e+03,9.656127699999999831e-04
1.261000000000000000e+03,9.582592200000000305e-04
1.262000000000000000e+03,9.509230700000000482e-04
1.263000000000000000e+03,9.436042700000000193e-04
1.264000000000000000e+03,9.363028800000000292e-04
1.265000000000000000e+03,9.290190599999999807e-04
1.266000000000000000e+03,9.217529400000000050e-04
1.267000000000000000e+03,9.145045199999999935e-04
1.268000000000000000e+03,9.072739599999999575e-04
1.269000000000000000e+03,9.000615699999999593e-04
1.270000000000000000e+03,8.928673299999999704e-04
1.271000000000000000e+03,8.856914399999999505e-04
1.272000000000000000e+03,8.785341100000000365e-04
1.273000000000000000e+03,8.713955800000000281e-04
1.274000000000000000e+03,8.642758500000000338e-04
1.275000000000000000e+03,8.571752699999999562e-04
1.276000000000000000e+03,8.500941300000000459e-04
1.277000000000000000e+03,8.430324400000000461e-04
1.278000000000000000e+03,8.359905300000000476e-04
1.279000000000000000e+03,8.289687100000000045e-04
1.280000000000000000e+03,8.219670300000000420e-04
1.281000000000000000e+03,8.149858299999999944e-04
1.282000000000000000e+03,8.080253599999999469e-04
1.283000000000000000e+03,8.010858399999999961e-04
1.284000000000000000e+03,7.941674600000000334e-04
1.285000000000000000e+03,7.872704899999999556e-04
1.286000000000000000e+03,7.803952899999999507e-04
1.287000000000000000e+03,7.735420399999999499e-04
1.288000000000000000e+03,7.667109600000000498e-04
1.289000000000000000e+03,7.599025299999999589e-04
1.290000000000000000e+03,7.531167899999999509e-04
1.291000000000000000e+03,7.463541099999999569e-04
1.292000000000000000e+03,7.396148300000000278e-04
1.293000000000000000e+03,7.328991800000000034e-04
1.294000000000000000e+03,7.262073900000000489e-04
1.295000000000000000e+03,7.195399399999999812e-04
1.296000000000000000e+03,7.128769600000000499e-04
1.297000000000000000e+03,7.062672499999999827e-04
1.298000000000000000e+03,6.997067199999999678e-04
1.299000000000000000e+03,6.931920099999999869e-04
1.300000000000000000e+03,6.867202500000000156e-04
1.301000000000000000e+03,6.802891100000000397e-04
1.302000000000000000e+03,6.738966899999999536e-04
1.303000000000000000e+03,6.675412900000000449e-04
1.304000000000000000e+03,6.612217400000000014e-04
1.305000000000000000e+03,6.549367700000000188e-04
1.306000000000000000e+03,6.486855600000000126e-04
1.307000000000000000e+03,6.424674099999999610e-04
1.308000000000000000e+03,6.362817400000000132e-04
1.309000000000000000e+03,6.301282600000000268e-04
1.310000000000000000e+03,6.240065000000000368e-04
1.311000000000000000e+03,6.179162899999999636e-04
1.312000000000000000e+03,6.118575700000000468e-04
1.313000000000000000e+03,6.058301699999999899e-04
1.314000000000000000e+03,5.998340199999999643e-04
1.315000000000000000e+03,5.938692499999999926e-04
1.316000000000000000e+03,5.879360300000000461e-04
1.317000000000000000e+03,5.820343499999999478e-04
1.318000000000000000e+03,5.761643400000000456e-04
1.319000000000000000e+03,5.703261699999999856e-04
1.320000000000000000e+03,5.645202499999999726e-04
1.321000000000000000e+03,5.587465700000000465e-04
1.322000000000000000e+03,5.530054299999999845e-04
1.323000000000000000e+03,5.472970100000000429e-04
1.324000000000000000e+03,5.416218200000000272e-04
1.325000000000000000e+03,5.359798700000000058e-04
1.326000000000000000e+03,5.303715000000000295e-04
1.327000000000000000e+03,5.247971300000000465e-04
1.328000000000000000e+03,5.192568599999999824e-04
1.329000000000000000e+03,5.137510000000000080e-04
1.330000000000000000e+03,5.082798899999999573e-04
1.331000000000000000e+03,5.028438799999999497e-04
1.332000000000000000e+03,4.974431899999999735e-04
1.333000000000000000e+03,4.920781400000000510e-04
1.334000000000000000e+03,4.867489600000000222e-04
1.335000000000000000e+03,4.814561100000000005e-04
1.336000000000000000e+03,4.761997799999999857e-04
1.337000000000000000e+03,4.709802499999999974e-04
1.338000000000000000e+03,4.657977800000000267e-04
1.339000000000000000e+03,4.606527199999999760e-04
1.340000000000000000e+03,4.555455199999999989e-04
1.341000000000000000e+03,4.504762199999999897e-04
1.342000000000000000e+03,4.454451799999999736e-04
1.343000000000000000e+03,4.404527100000000129e-04
1.344000000000000000e+03,4.354991499999999959e-04
1.345000000000000000e+03,4.305846499999999737e-04
1.346000000000000000e+03,4.257095300000000230e-04
1.347000000000000000e+03,4.208740100000000236e-04
1.348000000000000000e+03,4.160783699999999951e-04
1.349000000000000000e+03,4.113230100000000197e-04
1.350000000000000000e+03,4.066080099999999945e-04
1.351000000000000000e+03,4.019336499999999934e-04
1.352000000000000000e+03,3.973001699999999790e-04
1.353000000000000000e+03,3.927077899999999937e-04
1.354000000000000000e+03,3.881567699999999743e-04
1.355000000000000000e+03,3.836474500000000261e-04
1.356000000000000000e+03,3.791798699999999892e-04
1.357000000000000000e+03,3.747542200000000259e-04
1.358000000000000000e+03,3.703707500000000047e-04
1.359000000000000000e+03,3.660296199999999909e-04
1.360000000000000000e+03,3.617310400000000128e-04
1.361000000000000000e+03,3.574096200000000090e-04
1.362000000000000000e+03,3.532282399999999898e-04
1.363000000000000000e+03,3.491647399999999769e-04
1.364000000000000000e+03,3.452020499999999825e-04
1.365000000000000000e+03,3.413269899999999790e-04
1.366000000000000000e+03,3.375294000000000146e-04
1.367000000000000000e+03,3.338010299999999864e-04
1.368000000000000000e+03,3.301355199999999918e-04
1.369000000000000000e+03,3.265275700000000122e-04
1.370000000000000000e+03,3.229732700000000046e-04
1.371000000000000000e+03,3.194692300000000163e-04
1.372000000000000000e+03,3.160128000000000112e-04
1.373000000000000000e+03,3.126018600000000035e-04
1.374000000000000000e+03,3.092344599999999788e-04
1.375000000000000000e+03,3.059094000000000158e-04
1.376000000000000000e+03,3.026255299999999933e-04
1.377000000000000000e+03,2.993818799999999926e-04
1.378000000000000000e+03,2.961776600000000262e-04
1.379000000000000000e+03,2.930122999999999864e-04
1.380000000000000000e+03,2.898852100000000082e-04
1.381000000000000000e+03,2.867959799999999951e-04
1.382000000000000000e+03,2.837442400000000160e-04
1.383000000000000000e+03,2.807296699999999945e-04
1.384000000000000000e+03,2.777519699999999908e-04
1.385000000000000000e+03,2.748107899999999940e-04
1.386000000000000000e+03,2.719060600000000128e-04
1.387000000000000000e+03,2.690375499999999903e-04
1.388000000000000000e+03,2.662050799999999954e-04
1.389000000000000000e+03,2.634084699999999883e-04
1.390000000000000000e+03,2.606474999999999808e-04
1.391000000000000000e+03,2.579220199999999758e-04
1.392000000000000000e+03,2.552318600000000022e-04
1.393000000000000000e+03,2.525768099999999776e-04
1.394000000000000000e+03,2.499566500000000220e-04
1.395000000000000000e+03,2.473712699999999786e-04
1.396000000000000000e+03,2.448204900000000247e-04
1.397000000000000000e+03,2.423041699999999878e-04
1.398000000000000000e+03,2.398220800000000008e-04
1.399000000000000000e+03,2.373740100000000085e-04
1.400000000000000000e+03,2.349596500000000027e-04
1.401000000000000000e+03,2.325789099999999907e-04
1.402000000000000000e+03,2.302315999999999998e-04
1.403000000000000000e+03,2.279174699999999990e-04
1.404000000000000000e+03,2.256361500000000030e-04
1.405000000000000000e+03,2.233875699999999934e-04
1.406000000000000000e+03,2.211714999999999948e-04
1.407000000000000000e+03,2.189876500000000005e-04
1.408000000000000000e+03,2.168356699999999995e-04
1.409000000000000000e+03,2.147154400000000104e-04
1.410000000000000000e+03,2.126266900000000010e-04
1.411000000000000000e+03,2.105691499999999929e-04
1.412000000000000000e+03,2.085424200000000124e-04
1.413000000000000000e+03,2.065463599999999955e-04
1.414000000000000000e+03,2.045807100000000052e-04
1.415000000000000000e+03,2.026450199999999967e-04
1.416000000000000000e+03,2.007391600000000013e-04
1.417000000000000000e+03,1.988628099999999968e-04
1.418000000000000000e+03,1.970155700000000094e-04
1.419000000000000000e+03,1.951972500000000122e-04
1.420000000000000000e+03,1.934075599999999986e-04
1.421000000000000000e+03,1.916460500000000046e-04
1.422000000000000000e+03,1.899125300000000037e-04
1.423000000000000000e+03,1.882067000000000017e-04
1.424000000000000000e+03,1.865281399999999966e-04
1.425000000000000000e+03,1.848766099999999985e-04
1.426000000000000000e+03,1.832517199999999938e-04
1.427000000000000000e+03,1.816532600000000084e-04
1.428000000000000000e+03,1.800808699999999901e-04
1.429000000000000000e+03,1.785341400000000050e-04
1.430000000000000000e+03,1.770128599999999978e-04
1.431000000000000000e+03,1.755165699999999905e-04
1.432000000000000000e+03,1.740450699999999962e-04
1.433000000000000000e+03,1.725980300000000054e-04
1.434000000000000000e+03,1.711749799999999987e-04
1.435000000000000000e+03,1.697757300000000036e-04
1.436000000000000000e+03,1.683998399999999892e-04
1.437000000000000000e+03,1.670470800000000073e-04
1.438000000000000000e+03,1.657170199999999870e-04
1.439000000000000000e+03,1.644094599999999958e-04
1.440000000000000000e+03,1.631239400000000013e-04
1.441000000000000000e+03,1.618602399999999884e-04
1.442000000000000000e+03,1.606179600000000101e-04
1.443000000000000000e+03,1.593968300000000071e-04
1.444000000000000000e+03,1.581964799999999941e-04
1.445000000000000000e+03,1.570166500000000072e-04
1.446000000000000000e+03,1.558569300000000040e-04
1.447000000000000000e+03,1.547171100000000105e-04
