# Time [s], Mass [Kg]
2.223000000000000000e+03,9.844052199999999697e-01
2.224000000000000000e+03,9.843887099999999446e-01
2.225000000000000000e+03,9.843722599999999989e-01
2.226000000000000000e+03,9.843557499999999738e-01
2.227000000000000000e+03,9.843392399999999487e-01
2.228000000000000000e+03,9.843227900000000030e-01
2.229000000000000000e+03,9.843062799999999779e-01
2.230000000000000000e+03,9.842898199999999820e-01
2.231000000000000000e+03,9.842733099999999569e-01
2.232000000000000000e+03,9.842568000000000428e-01
2.233000000000000000e+03,9.842403499999999861e-01
2.234000000000000000e+03,9.842238399999999610e-01
2.235000000000000000e+03,9.842073300000000469e-01
2.236000000000000000e+03,9.841908200000000217e-01
2.237000000000000000e+03,9.841743699999999651e-01
2.238000000000000000e+03,9.841578600000000510e-01
2.239000000000000000e+03,9.841413500000000258e-01
2.240000000000000000e+03,9.841248400000000007e-01
2.241000000000000000e+03,9.841083900000000551e-01
2.242000000000000000e+03,9.840918800000000299e-01
2.243000000000000000e+03,9.840753700000000048e-01
2.244000000000000000e+03,9.840588599999999797e-01
2.245000000000000000e+03,9.840423499999999546e-01
2.246000000000000000e+03,9.840258400000000405e-01
2.247000000000000000e+03,9.840093899999999838e-01
2.248000000000000000e+03,9.839928700000000195e-01
2.249000000000000000e+03,9.839763599999999943e-01
2.250000000000000000e+03,9.839598499999999692e-01
2.251000000000000000e+03,9.839433400000000551e-01
2.252000000000000000e+03,9.839268300000000300e-01
2.253000000000000000e+03,9.839103200000000049e-01
2.254000000000000000e+03,9.838938099999999798e-01
2.255000000000000000e+03,9.838772999999999547e-01
2.256000000000000000e+03,9.838607900000000406e-01
2.257000000000000000e+03,9.838442800000000155e-01
2.258000000000000000e+03,9.838277699999999903e-01
2.259000000000000000e+03,9.838112599999999652e-01
2.260000000000000000e+03,9.837947500000000511e-01
2.261000000000000000e+03,9.837782400000000260e-01
2.262000000000000000e+03,9.837617300000000009e-01
2.263000000000000000e+03,9.837452199999999758e-01
2.264000000000000000e+03,9.837287099999999507e-01
2.265000000000000000e+03,9.837121399999999571e-01
2.266000000000000000e+03,9.836956300000000430e-01
2.267000000000000000e+03,9.836791200000000179e-01
2.268000000000000000e+03,9.836626099999999928e-01
2.269000000000000000e+03,9.836460900000000285e-01
2.270000000000000000e+03,9.836295800000000034e-01
2.271000000000000000e+03,9.836130699999999782e-01
2.272000000000000000e+03,9.835964999999999847e-01
2.273000000000000000e+03,9.835799899999999596e-01
2.274000000000000000e+03,9.835634800000000455e-01
2.275000000000000000e+03,9.835469700000000204e-01
2.276000000000000000e+03,9.835304599999999953e-01
2.277000000000000000e+03,9.835138900000000017e-01
2.278000000000000000e+03,9.834973799999999766e-01
2.279000000000000000e+03,9.834808699999999515e-01
2.280000000000000000e+03,9.834642999999999580e-01
2.281000000000000000e+03,9.834477900000000439e-01
2.282000000000000000e+03,9.834312800000000188e-01
2.283000000000000000e+03,9.834147699999999936e-01
2.284000000000000000e+03,9.833982000000000001e-01
2.285000000000000000e+03,9.833816899999999750e-01
2.286000000000000000e+03,9.833651799999999499e-01
2.287000000000000000e+03,9.833486099999999563e-01
2.288000000000000000e+03,9.833321000000000423e-01
2.289000000000000000e+03,9.833155900000000171e-01
2.290000000000000000e+03,9.832990200000000236e-01
2.291000000000000000e+03,9.832825099999999985e-01
2.292000000000000000e+03,9.832659400000000050e-01
2.293000000000000000e+03,9.832494299999999798e-01
2.294000000000000000e+03,9.832329199999999547e-01
2.295000000000000000e+03,9.832163499999999612e-01
2.296000000000000000e+03,9.831998299999999968e-01
2.297000000000000000e+03,9.831832600000000033e-01
2.298000000000000000e+03,9.831667499999999782e-01
2.299000000000000000e+03,9.831501799999999847e-01
2.300000000000000000e+03,9.831336699999999595e-01
2.301000000000000000e+03,9.831171600000000455e-01
2.302000000000000000e+03,9.831005900000000519e-01
2.303000000000000000e+03,9.830840800000000268e-01
2.304000000000000000e+03,9.830675100000000333e-01
2.305000000000000000e+03,9.830510000000000081e-01
2.306000000000000000e+03,9.830344300000000146e-01
2.307000000000000000e+03,9.830179199999999895e-01
