# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.165995622591496073e+01
1.164000000000000000e+03,1.166033583939755225e+01
1.165000000000000000e+03,1.166071155405594340e+01
1.166000000000000000e+03,1.166108362890052952e+01
1.167000000000000000e+03,1.166145189246653224e+01
1.168000000000000000e+03,1.166181651762533811e+01
1.169000000000000000e+03,1.166217741898906368e+01
1.170000000000000000e+03,1.166253494150603487e+01
1.171000000000000000e+03,1.166288839732351512e+01
1.172000000000000000e+03,1.166323873377460174e+01
1.173000000000000000e+03,1.166358543512739310e+01
1.174000000000000000e+03,1.166392858807339472e+01
1.175000000000000000e+03,1.166426836531599776e+01
1.176000000000000000e+03,1.166460502554618195e+01
1.177000000000000000e+03,1.166493788107152163e+01
1.178000000000000000e+03,1.166526787880787097e+01
1.179000000000000000e+03,1.166559424506630727e+01
1.180000000000000000e+03,1.166591732451391294e+01
1.181000000000000000e+03,1.166623737572568764e+01
1.182000000000000000e+03,1.166655414118422307e+01
1.183000000000000000e+03,1.166686779342528446e+01
1.184000000000000000e+03,1.166717824695464678e+01
1.185000000000000000e+03,1.166748558827391413e+01
1.186000000000000000e+03,1.166778973188760915e+01
1.187000000000000000e+03,1.166809093624281424e+01
1.188000000000000000e+03,1.166838902983820780e+01
1.189000000000000000e+03,1.166868418509764460e+01
1.190000000000000000e+03,1.166897648843608337e+01
1.191000000000000000e+03,1.166926585431661323e+01
1.192000000000000000e+03,1.166955228317589821e+01
1.193000000000000000e+03,1.166983586140285745e+01
1.194000000000000000e+03,1.167011658941275343e+01
1.195000000000000000e+03,1.167039438166808907e+01
1.196000000000000000e+03,1.167066975425465891e+01
1.197000000000000000e+03,1.167094201999103653e+01
1.198000000000000000e+03,1.167121186680371459e+01
1.199000000000000000e+03,1.167147886536518442e+01
1.200000000000000000e+03,1.167174318792341658e+01
