# Time [s], Mass [Kg]
4.910000000000000000e+02,8.922509600000000374e-01
4.920000000000000000e+02,8.915367100000000100e-01
4.930000000000000000e+02,8.908225899999999697e-01
4.940000000000000000e+02,8.901084700000000405e-01
4.950000000000000000e+02,8.893945199999999662e-01
4.960000000000000000e+02,8.886806999999999901e-01
4.970000000000000000e+02,8.879669900000000116e-01
4.980000000000000000e+02,8.872535200000000177e-01
4.990000000000000000e+02,8.865402300000000402e-01
5.000000000000000000e+02,8.858272400000000157e-01
5.010000000000000000e+02,8.851145500000000554e-01
5.020000000000000000e+02,8.844021600000000483e-01
5.030000000000000000e+02,8.836901200000000234e-01
5.040000000000000000e+02,8.829783799999999516e-01
5.050000000000000000e+02,8.822671199999999603e-01
5.060000000000000000e+02,8.815562099999999512e-01
5.070000000000000000e+02,8.808457899999999619e-01
5.080000000000000000e+02,8.801358299999999524e-01
5.090000000000000000e+02,8.794264200000000420e-01
5.100000000000000000e+02,8.787174800000000507e-01
5.110000000000000000e+02,8.780091399999999657e-01
5.120000000000000000e+02,8.773013400000000406e-01
5.130000000000000000e+02,8.765941299999999714e-01
5.140000000000000000e+02,8.758875699999999487e-01
5.150000000000000000e+02,8.751816199999999935e-01
5.160000000000000000e+02,8.744763700000000028e-01
5.170000000000000000e+02,8.737718500000000166e-01
5.180000000000000000e+02,8.730680299999999949e-01
5.190000000000000000e+02,8.723649399999999776e-01
5.200000000000000000e+02,8.716626200000000546e-01
5.210000000000000000e+02,8.709610700000000039e-01
5.220000000000000000e+02,8.702602999999999867e-01
5.230000000000000000e+02,8.695604200000000006e-01
5.240000000000000000e+02,8.688613200000000480e-01
5.250000000000000000e+02,8.681631699999999841e-01
5.260000000000000000e+02,8.674658499999999828e-01
5.270000000000000000e+02,8.667694299999999519e-01
5.280000000000000000e+02,8.660739699999999708e-01
5.290000000000000000e+02,8.653794500000000500e-01
5.300000000000000000e+02,8.646858899999999570e-01
5.310000000000000000e+02,8.639932900000000249e-01
5.320000000000000000e+02,8.633016900000000104e-01
5.330000000000000000e+02,8.626111699999999827e-01
5.340000000000000000e+02,8.619216100000000047e-01
5.350000000000000000e+02,8.612331699999999923e-01
5.360000000000000000e+02,8.605457499999999982e-01
5.370000000000000000e+02,8.598594099999999907e-01
5.380000000000000000e+02,8.591741899999999488e-01
5.390000000000000000e+02,8.584901099999999730e-01
5.400000000000000000e+02,8.578071600000000130e-01
5.410000000000000000e+02,8.571253399999999578e-01
5.420000000000000000e+02,8.564446599999999687e-01
5.430000000000000000e+02,8.557652199999999931e-01
5.440000000000000000e+02,8.550869199999999726e-01
5.450000000000000000e+02,8.544098700000000157e-01
5.460000000000000000e+02,8.537340199999999824e-01
5.470000000000000000e+02,8.530593499999999940e-01
5.480000000000000000e+02,8.523859999999999770e-01
5.490000000000000000e+02,8.517139000000000237e-01
5.500000000000000000e+02,8.510430500000000231e-01
5.510000000000000000e+02,8.503735100000000546e-01
5.520000000000000000e+02,8.497052200000000388e-01
5.530000000000000000e+02,8.490382400000000551e-01
5.540000000000000000e+02,8.483726400000000112e-01
5.550000000000000000e+02,8.477083399999999491e-01
5.560000000000000000e+02,8.470454200000000489e-01
5.570000000000000000e+02,8.463838099999999587e-01
5.580000000000000000e+02,8.457235699999999801e-01
5.590000000000000000e+02,8.450647000000000020e-01
5.600000000000000000e+02,8.444072599999999928e-01
5.610000000000000000e+02,8.437511899999999843e-01
5.620000000000000000e+02,8.430965499999999446e-01
5.630000000000000000e+02,8.424432899999999558e-01
5.640000000000000000e+02,8.417914499999999967e-01
5.650000000000000000e+02,8.411410999999999749e-01
