# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.077043047012593213e+01
1.164000000000000000e+03,1.077350942815671964e+01
1.165000000000000000e+03,1.077657775719156241e+01
1.166000000000000000e+03,1.077963577709780552e+01
1.167000000000000000e+03,1.078268310218669335e+01
1.168000000000000000e+03,1.078572075635620386e+01
1.169000000000000000e+03,1.078874774975780682e+01
1.170000000000000000e+03,1.079176450190335856e+01
1.171000000000000000e+03,1.079477133085951834e+01
1.172000000000000000e+03,1.079776785112554549e+01
1.173000000000000000e+03,1.080075438043192548e+01
1.174000000000000000e+03,1.080373083459545569e+01
1.175000000000000000e+03,1.080669692909958535e+01
1.176000000000000000e+03,1.080965358217668104e+01
1.177000000000000000e+03,1.081260000785621145e+01
1.178000000000000000e+03,1.081553652262778087e+01
1.179000000000000000e+03,1.081846294215705129e+01
1.180000000000000000e+03,1.082137958228209662e+01
1.181000000000000000e+03,1.082428635847310616e+01
1.182000000000000000e+03,1.082718308647969252e+01
1.183000000000000000e+03,1.083007068024046937e+01
1.184000000000000000e+03,1.083294845569283815e+01
1.185000000000000000e+03,1.083581652776784132e+01
1.186000000000000000e+03,1.083867451288215733e+01
1.187000000000000000e+03,1.084152342251694812e+01
1.188000000000000000e+03,1.084436237471076403e+01
1.189000000000000000e+03,1.084719158368297798e+01
1.190000000000000000e+03,1.085001176034730719e+01
1.191000000000000000e+03,1.085282252085705146e+01
1.192000000000000000e+03,1.085562338278564454e+01
1.193000000000000000e+03,1.085841495677456159e+01
1.194000000000000000e+03,1.086119755447033342e+01
1.195000000000000000e+03,1.086397049502406276e+01
1.196000000000000000e+03,1.086673379285465835e+01
1.197000000000000000e+03,1.086948795771398402e+01
1.198000000000000000e+03,1.087223339924948640e+01
1.199000000000000000e+03,1.087496894254339352e+01
1.200000000000000000e+03,1.087769569042882090e+01
