# Time [s], Thickness [m]
4.450000000000000000e+02,7.381399599999999631e-03
4.460000000000000000e+02,7.376885500000000297e-03
4.470000000000000000e+02,7.372362999999999833e-03
4.480000000000000000e+02,7.367833100000000315e-03
4.490000000000000000e+02,7.363295599999999941e-03
4.500000000000000000e+02,7.358751299999999849e-03
4.510000000000000000e+02,7.354200400000000110e-03
4.520000000000000000e+02,7.349643399999999591e-03
4.530000000000000000e+02,7.345079899999999891e-03
4.540000000000000000e+02,7.340511299999999753e-03
4.550000000000000000e+02,7.335937600000000045e-03
4.560000000000000000e+02,7.331359200000000034e-03
4.570000000000000000e+02,7.326776200000000190e-03
4.580000000000000000e+02,7.322189399999999918e-03
4.590000000000000000e+02,7.317598399999999947e-03
4.600000000000000000e+02,7.313004700000000358e-03
4.610000000000000000e+02,7.308407700000000076e-03
4.620000000000000000e+02,7.303807899999999707e-03
4.630000000000000000e+02,7.299205799999999855e-03
4.640000000000000000e+02,7.294601799999999789e-03
4.650000000000000000e+02,7.289996400000000112e-03
4.660000000000000000e+02,7.285389599999999959e-03
4.670000000000000000e+02,7.280781899999999932e-03
4.680000000000000000e+02,7.276173700000000168e-03
4.690000000000000000e+02,7.271565500000000404e-03
4.700000000000000000e+02,7.266956800000000036e-03
4.710000000000000000e+02,7.262349100000000009e-03
4.720000000000000000e+02,7.257741899999999718e-03
4.730000000000000000e+02,7.253136000000000305e-03
4.740000000000000000e+02,7.248531100000000366e-03
4.750000000000000000e+02,7.243928000000000172e-03
4.760000000000000000e+02,7.239327299999999930e-03
4.770000000000000000e+02,7.234728400000000302e-03
4.780000000000000000e+02,7.230132799999999631e-03
4.790000000000000000e+02,7.225539500000000177e-03
4.800000000000000000e+02,7.220950000000000285e-03
4.810000000000000000e+02,7.216363699999999749e-03
4.820000000000000000e+02,7.211781100000000042e-03
4.830000000000000000e+02,7.207202700000000031e-03
4.840000000000000000e+02,7.202628499999999719e-03
4.850000000000000000e+02,7.198059500000000312e-03
4.860000000000000000e+02,7.193495099999999871e-03
4.870000000000000000e+02,7.188935799999999869e-03
4.880000000000000000e+02,7.184382100000000042e-03
4.890000000000000000e+02,7.179833899999999922e-03
4.900000000000000000e+02,7.175283999999999655e-03
4.910000000000000000e+02,7.170740000000000100e-03
4.920000000000000000e+02,7.166202600000000193e-03
4.930000000000000000e+02,7.161671799999999935e-03
4.940000000000000000e+02,7.157148299999999998e-03
4.950000000000000000e+02,7.152631900000000313e-03
4.960000000000000000e+02,7.148123299999999819e-03
4.970000000000000000e+02,7.143622300000000182e-03
4.980000000000000000e+02,7.139129099999999735e-03
4.990000000000000000e+02,7.134643799999999814e-03
5.000000000000000000e+02,7.130167399999999892e-03
5.010000000000000000e+02,7.125699400000000232e-03
5.020000000000000000e+02,7.121240299999999704e-03
5.030000000000000000e+02,7.116790399999999711e-03
5.040000000000000000e+02,7.112349399999999718e-03
5.050000000000000000e+02,7.107918199999999596e-03
5.060000000000000000e+02,7.103496200000000010e-03
5.070000000000000000e+02,7.099084099999999897e-03
5.080000000000000000e+02,7.094682199999999793e-03
5.090000000000000000e+02,7.090290100000000428e-03
5.100000000000000000e+02,7.085908699999999942e-03
5.110000000000000000e+02,7.081537500000000332e-03
5.120000000000000000e+02,7.077177500000000204e-03
5.130000000000000000e+02,7.072828199999999822e-03
5.140000000000000000e+02,7.068489699999999654e-03
5.150000000000000000e+02,7.064162799999999971e-03
5.160000000000000000e+02,7.059847000000000171e-03
5.170000000000000000e+02,7.055542899999999590e-03
5.180000000000000000e+02,7.051250400000000362e-03
5.190000000000000000e+02,7.046970100000000091e-03
5.200000000000000000e+02,7.042701400000000306e-03
5.210000000000000000e+02,7.038444700000000276e-03
5.220000000000000000e+02,7.034200699999999806e-03
5.230000000000000000e+02,7.029969199999999696e-03
5.240000000000000000e+02,7.025750400000000014e-03
5.250000000000000000e+02,7.021544000000000223e-03
5.260000000000000000e+02,7.017350299999999992e-03
5.270000000000000000e+02,7.013169999999999994e-03
5.280000000000000000e+02,7.009002799999999693e-03
5.290000000000000000e+02,7.004848699999999956e-03
5.300000000000000000e+02,7.000707999999999584e-03
5.310000000000000000e+02,6.996580900000000380e-03
5.320000000000000000e+02,6.992467700000000279e-03
5.330000000000000000e+02,6.988368000000000010e-03
5.340000000000000000e+02,6.984281799999999575e-03
5.350000000000000000e+02,6.980210100000000181e-03
5.360000000000000000e+02,6.976152299999999890e-03
5.370000000000000000e+02,6.972108999999999772e-03
5.380000000000000000e+02,6.968080100000000228e-03
5.390000000000000000e+02,6.964065099999999786e-03
5.400000000000000000e+02,6.960065100000000123e-03
5.410000000000000000e+02,6.956079500000000165e-03
5.420000000000000000e+02,6.952108799999999651e-03
5.430000000000000000e+02,6.948152600000000179e-03
5.440000000000000000e+02,6.944211700000000285e-03
5.450000000000000000e+02,6.940285699999999836e-03
5.460000000000000000e+02,6.936375100000000300e-03
5.470000000000000000e+02,6.932479299999999740e-03
5.480000000000000000e+02,6.928598999999999695e-03
5.490000000000000000e+02,6.924734000000000098e-03
5.500000000000000000e+02,6.920884799999999816e-03
5.510000000000000000e+02,6.917050999999999582e-03
5.520000000000000000e+02,6.913232600000000262e-03
5.530000000000000000e+02,6.909430499999999996e-03
5.540000000000000000e+02,6.905643700000000176e-03
5.550000000000000000e+02,6.901873299999999878e-03
5.560000000000000000e+02,6.898118200000000026e-03
5.570000000000000000e+02,6.894379899999999832e-03
5.580000000000000000e+02,6.890656900000000085e-03
5.590000000000000000e+02,6.886950699999999995e-03
5.600000000000000000e+02,6.883260300000000088e-03
5.610000000000000000e+02,6.879586699999999840e-03
5.620000000000000000e+02,6.875929400000000379e-03
5.630000000000000000e+02,6.872288399999999971e-03
5.640000000000000000e+02,6.868663700000000351e-03
5.650000000000000000e+02,6.865055800000000388e-03
5.660000000000000000e+02,6.861464599999999615e-03
5.670000000000000000e+02,6.857889699999999630e-03
5.680000000000000000e+02,6.854332099999999907e-03
5.690000000000000000e+02,6.850790699999999636e-03
5.700000000000000000e+02,6.847266599999999627e-03
5.710000000000000000e+02,6.843759199999999675e-03
5.720000000000000000e+02,6.840269099999999984e-03
5.730000000000000000e+02,6.836795199999999746e-03
5.740000000000000000e+02,6.833339100000000374e-03
5.750000000000000000e+02,6.829899700000000191e-03
5.760000000000000000e+02,6.826477600000000270e-03
5.770000000000000000e+02,6.823072200000000406e-03
5.780000000000000000e+02,6.819684500000000073e-03
5.790000000000000000e+02,6.816313600000000264e-03
