# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.167661185125931311e+01
1.164000000000000000e+03,1.167686890152488743e+01
1.165000000000000000e+03,1.167712302159128690e+01
1.166000000000000000e+03,1.167737404014922475e+01
1.167000000000000000e+03,1.167762187175630295e+01
1.168000000000000000e+03,1.167786651681809218e+01
1.169000000000000000e+03,1.167810857658003698e+01
1.170000000000000000e+03,1.167834745054293499e+01
1.171000000000000000e+03,1.167858348240970301e+01
1.172000000000000000e+03,1.167881632922632740e+01
1.173000000000000000e+03,1.167904650630102381e+01
1.174000000000000000e+03,1.167927384231351873e+01
1.175000000000000000e+03,1.167949850922461152e+01
1.176000000000000000e+03,1.167972007828553416e+01
1.177000000000000000e+03,1.167993932212175601e+01
1.178000000000000000e+03,1.168015555455556864e+01
1.179000000000000000e+03,1.168036954813745787e+01
1.180000000000000000e+03,1.168058053092521931e+01
1.181000000000000000e+03,1.168078927540565637e+01
1.182000000000000000e+03,1.168099526706306435e+01
1.183000000000000000e+03,1.168119876355740949e+01
1.184000000000000000e+03,1.168139976514936151e+01
1.185000000000000000e+03,1.168159852944758192e+01
1.186000000000000000e+03,1.168179479933779774e+01
1.187000000000000000e+03,1.168198857507134747e+01
1.188000000000000000e+03,1.168217994267154047e+01
1.189000000000000000e+03,1.168236915969221812e+01
1.190000000000000000e+03,1.168255579749389028e+01
1.191000000000000000e+03,1.168274028515854468e+01
1.192000000000000000e+03,1.168292245136121998e+01
1.193000000000000000e+03,1.168310255360395544e+01
1.194000000000000000e+03,1.168328050631853010e+01
1.195000000000000000e+03,1.168345613818837592e+01
1.196000000000000000e+03,1.168362962093056368e+01
1.197000000000000000e+03,1.168380078323367677e+01
1.198000000000000000e+03,1.168397013979510746e+01
1.199000000000000000e+03,1.168413734778598645e+01
1.200000000000000000e+03,1.168430240739072978e+01
