# Time [s], Temperature [C]
4.080000000000000000e+02,5.873917800000000398e+02
4.090000000000000000e+02,5.882716100000000097e+02
4.100000000000000000e+02,5.891394000000000233e+02
4.110000000000000000e+02,5.899928599999999506e+02
4.120000000000000000e+02,5.908329499999999825e+02
4.130000000000000000e+02,5.916626599999999598e+02
4.140000000000000000e+02,5.924769900000000007e+02
4.150000000000000000e+02,5.932800899999999729e+02
4.160000000000000000e+02,5.940711700000000519e+02
4.170000000000000000e+02,5.948488200000000461e+02
4.180000000000000000e+02,5.956141999999999825e+02
4.190000000000000000e+02,5.963690199999999777e+02
4.200000000000000000e+02,5.971108400000000529e+02
4.210000000000000000e+02,5.978402099999999564e+02
4.220000000000000000e+02,5.985598800000000210e+02
4.230000000000000000e+02,5.992665399999999636e+02
4.240000000000000000e+02,5.999619800000000396e+02
4.250000000000000000e+02,6.006483799999999746e+02
4.260000000000000000e+02,6.013221399999999903e+02
4.270000000000000000e+02,6.019844399999999496e+02
4.280000000000000000e+02,6.026385500000000093e+02
4.290000000000000000e+02,6.032803300000000490e+02
4.300000000000000000e+02,6.039112499999999955e+02
4.310000000000000000e+02,6.045344199999999546e+02
4.320000000000000000e+02,6.051450800000000072e+02
4.330000000000000000e+02,6.057466399999999567e+02
4.340000000000000000e+02,6.063398999999999432e+02
4.350000000000000000e+02,6.069218100000000504e+02
4.360000000000000000e+02,6.074948100000000295e+02
4.370000000000000000e+02,6.080588400000000320e+02
4.380000000000000000e+02,6.086137099999999691e+02
4.390000000000000000e+02,6.091585099999999784e+02
4.400000000000000000e+02,6.096962300000000141e+02
4.410000000000000000e+02,6.102243700000000217e+02
4.420000000000000000e+02,6.107433499999999640e+02
4.430000000000000000e+02,6.112555499999999711e+02
4.440000000000000000e+02,6.117582400000000007e+02
4.450000000000000000e+02,6.122524399999999787e+02
4.460000000000000000e+02,6.127396899999999960e+02
4.470000000000000000e+02,6.132185699999999997e+02
4.480000000000000000e+02,6.136887199999999893e+02
4.490000000000000000e+02,6.141528899999999567e+02
4.500000000000000000e+02,6.146079099999999471e+02
4.510000000000000000e+02,6.150557900000000018e+02
4.520000000000000000e+02,6.154971299999999701e+02
4.530000000000000000e+02,6.159306599999999889e+02
4.540000000000000000e+02,6.163568099999999959e+02
4.550000000000000000e+02,6.167773999999999432e+02
4.560000000000000000e+02,6.171897599999999784e+02
4.570000000000000000e+02,6.175952099999999518e+02
4.580000000000000000e+02,6.179954800000000432e+02
4.590000000000000000e+02,6.183879399999999578e+02
4.600000000000000000e+02,6.187739900000000262e+02
4.610000000000000000e+02,6.191547199999999975e+02
4.620000000000000000e+02,6.195279500000000326e+02
4.630000000000000000e+02,6.198953199999999697e+02
4.640000000000000000e+02,6.202575699999999870e+02
4.650000000000000000e+02,6.206127900000000182e+02
4.660000000000000000e+02,6.209622799999999643e+02
4.670000000000000000e+02,6.213068799999999783e+02
4.680000000000000000e+02,6.216444099999999935e+02
4.690000000000000000e+02,6.219769900000000007e+02
4.700000000000000000e+02,6.223049300000000130e+02
4.710000000000000000e+02,6.226265899999999647e+02
4.720000000000000000e+02,6.229428699999999708e+02
4.730000000000000000e+02,6.232549999999999955e+02
4.740000000000000000e+02,6.235604899999999589e+02
4.750000000000000000e+02,6.238615099999999529e+02
4.760000000000000000e+02,6.241581400000000031e+02
4.770000000000000000e+02,6.244493999999999687e+02
4.780000000000000000e+02,6.247357200000000148e+02
4.790000000000000000e+02,6.250175199999999904e+02
4.800000000000000000e+02,6.252944300000000339e+02
4.810000000000000000e+02,6.255667099999999436e+02
4.820000000000000000e+02,6.258345900000000483e+02
